date,zscore,+1,-1,+2,-2
2017-05-02 00:00:00+00:00,0.7242152165771818,1.0,-1.0,2.0,-2.0
2017-05-03 00:00:00+00:00,0.7242152165771818,1.0,-1.0,2.0,-2.0
2017-05-04 00:00:00+00:00,0.7242152165771818,1.0,-1.0,2.0,-2.0
2017-05-05 00:00:00+00:00,0.4571320279806572,1.0,-1.0,2.0,-2.0
2017-05-08 00:00:00+00:00,0.8667787265950316,1.0,-1.0,2.0,-2.0
2017-05-09 00:00:00+00:00,0.8609017295174647,1.0,-1.0,2.0,-2.0
2017-05-10 00:00:00+00:00,1.7105063345695846,1.0,-1.0,2.0,-2.0
2017-05-11 00:00:00+00:00,1.0085679293041452,1.0,-1.0,2.0,-2.0
2017-05-12 00:00:00+00:00,0.9702354037394357,1.0,-1.0,2.0,-2.0
2017-05-15 00:00:00+00:00,1.0544499786573496,1.0,-1.0,2.0,-2.0
2017-05-16 00:00:00+00:00,1.247397174994606,1.0,-1.0,2.0,-2.0
2017-05-17 00:00:00+00:00,1.0753393647010243,1.0,-1.0,2.0,-2.0
2017-05-18 00:00:00+00:00,0.32744455765067537,1.0,-1.0,2.0,-2.0
2017-05-19 00:00:00+00:00,-0.6274819396292802,1.0,-1.0,2.0,-2.0
2017-05-22 00:00:00+00:00,0.4587405325567939,1.0,-1.0,2.0,-2.0
2017-05-23 00:00:00+00:00,0.6824536303770062,1.0,-1.0,2.0,-2.0
2017-05-24 00:00:00+00:00,0.3275656729161087,1.0,-1.0,2.0,-2.0
2017-05-25 00:00:00+00:00,0.3275656729161087,1.0,-1.0,2.0,-2.0
2017-05-26 00:00:00+00:00,0.11766968108290515,1.0,-1.0,2.0,-2.0
2017-05-30 00:00:00+00:00,1.4491376746188922,1.0,-1.0,2.0,-2.0
2017-05-31 00:00:00+00:00,1.4238880216800092,1.0,-1.0,2.0,-2.0
2017-06-01 00:00:00+00:00,0.6480740698407671,1.0,-1.0,2.0,-2.0
2017-06-02 00:00:00+00:00,-0.1519109050625452,1.0,-1.0,2.0,-2.0
2017-06-05 00:00:00+00:00,-1.0578627365977702,1.0,-1.0,2.0,-2.0
2017-06-06 00:00:00+00:00,-1.0578627365977702,1.0,-1.0,2.0,-2.0
2017-06-07 00:00:00+00:00,-1.3530077524820023,1.0,-1.0,2.0,-2.0
2017-06-08 00:00:00+00:00,-1.8234904636893368,1.0,-1.0,2.0,-2.0
2017-06-09 00:00:00+00:00,-1.4139969216448323,1.0,-1.0,2.0,-2.0
2017-06-12 00:00:00+00:00,-1.2672124943463308,1.0,-1.0,2.0,-2.0
2017-06-13 00:00:00+00:00,-1.4974115597624722,1.0,-1.0,2.0,-2.0
2017-06-14 00:00:00+00:00,-1.3132215723949785,1.0,-1.0,2.0,-2.0
2017-06-15 00:00:00+00:00,-1.1412976127916028,1.0,-1.0,2.0,-2.0
2017-06-16 00:00:00+00:00,-1.1176231874225144,1.0,-1.0,2.0,-2.0
2017-06-19 00:00:00+00:00,-0.38215382987898844,1.0,-1.0,2.0,-2.0
2017-06-20 00:00:00+00:00,-0.2078291319572523,1.0,-1.0,2.0,-2.0
2017-06-21 00:00:00+00:00,0.04580286124143126,1.0,-1.0,2.0,-2.0
2017-06-22 00:00:00+00:00,1.9154009009095383,1.0,-1.0,2.0,-2.0
2017-06-23 00:00:00+00:00,1.1336046148240124,1.0,-1.0,2.0,-2.0
2017-06-26 00:00:00+00:00,1.325757124948147,1.0,-1.0,2.0,-2.0
2017-06-27 00:00:00+00:00,0.4796935481651429,1.0,-1.0,2.0,-2.0
2017-06-28 00:00:00+00:00,0.3518083287384844,1.0,-1.0,2.0,-2.0
2017-06-29 00:00:00+00:00,0.2153874475853061,1.0,-1.0,2.0,-2.0
2017-06-30 00:00:00+00:00,0.5205801739137257,1.0,-1.0,2.0,-2.0
2017-07-03 00:00:00+00:00,1.3510559250732586,1.0,-1.0,2.0,-2.0
2017-07-05 00:00:00+00:00,1.5439507063967817,1.0,-1.0,2.0,-2.0
2017-07-06 00:00:00+00:00,0.8698944866534812,1.0,-1.0,2.0,-2.0
2017-07-07 00:00:00+00:00,1.9999999999997544,1.0,-1.0,2.0,-2.0
2017-07-10 00:00:00+00:00,1.1978754778260754,1.0,-1.0,2.0,-2.0
2017-07-11 00:00:00+00:00,0.994893406256518,1.0,-1.0,2.0,-2.0
2017-07-12 00:00:00+00:00,1.4642805902757956,1.0,-1.0,2.0,-2.0
2017-07-13 00:00:00+00:00,1.7342766741354592,1.0,-1.0,2.0,-2.0
2017-07-14 00:00:00+00:00,1.684069861420555,1.0,-1.0,2.0,-2.0
2017-07-17 00:00:00+00:00,1.4075146752255359,1.0,-1.0,2.0,-2.0
2017-07-18 00:00:00+00:00,1.4142135623729706,1.0,-1.0,2.0,-2.0
2017-07-19 00:00:00+00:00,2.4769358626345768,1.0,-1.0,2.0,-2.0
2017-07-20 00:00:00+00:00,1.6960529899389112,1.0,-1.0,2.0,-2.0
2017-07-21 00:00:00+00:00,1.4318483695282131,1.0,-1.0,2.0,-2.0
2017-07-24 00:00:00+00:00,0.5551983817780359,1.0,-1.0,2.0,-2.0
2017-07-25 00:00:00+00:00,2.924039969075615,1.0,-1.0,2.0,-2.0
2017-07-26 00:00:00+00:00,2.936325820045225,1.0,-1.0,2.0,-2.0
2017-07-27 00:00:00+00:00,2.834668638272728,1.0,-1.0,2.0,-2.0
2017-07-28 00:00:00+00:00,2.4606438044609904,1.0,-1.0,2.0,-2.0
2017-07-31 00:00:00+00:00,1.9439620439376855,1.0,-1.0,2.0,-2.0
2017-08-01 00:00:00+00:00,2.6830349082815372,1.0,-1.0,2.0,-2.0
2017-08-02 00:00:00+00:00,2.5162920324442455,1.0,-1.0,2.0,-2.0
2017-08-03 00:00:00+00:00,2.2910406114599646,1.0,-1.0,2.0,-2.0
2017-08-04 00:00:00+00:00,1.9320446409166667,1.0,-1.0,2.0,-2.0
2017-08-07 00:00:00+00:00,2.4771315407746934,1.0,-1.0,2.0,-2.0
2017-08-08 00:00:00+00:00,2.8372890886567097,1.0,-1.0,2.0,-2.0
2017-08-09 00:00:00+00:00,2.1680954175466476,1.0,-1.0,2.0,-2.0
2017-08-10 00:00:00+00:00,1.997149807997104,1.0,-1.0,2.0,-2.0
2017-08-11 00:00:00+00:00,1.9793953511398314,1.0,-1.0,2.0,-2.0
2017-08-14 00:00:00+00:00,2.2210105115578265,1.0,-1.0,2.0,-2.0
2017-08-15 00:00:00+00:00,1.537366017872654,1.0,-1.0,2.0,-2.0
2017-08-16 00:00:00+00:00,1.2272678141446225,1.0,-1.0,2.0,-2.0
2017-08-17 00:00:00+00:00,1.3234198702475812,1.0,-1.0,2.0,-2.0
2017-08-18 00:00:00+00:00,1.0986766539945536,1.0,-1.0,2.0,-2.0
2017-08-21 00:00:00+00:00,-0.10188362330441665,1.0,-1.0,2.0,-2.0
2017-08-22 00:00:00+00:00,-0.8862674869204903,1.0,-1.0,2.0,-2.0
2017-08-23 00:00:00+00:00,-1.809553474150771,1.0,-1.0,2.0,-2.0
2017-08-24 00:00:00+00:00,-0.9104728551201416,1.0,-1.0,2.0,-2.0
2017-08-25 00:00:00+00:00,-1.5772082629672826,1.0,-1.0,2.0,-2.0
2017-08-28 00:00:00+00:00,-0.9534535826977357,1.0,-1.0,2.0,-2.0
2017-08-29 00:00:00+00:00,-1.193781880976372,1.0,-1.0,2.0,-2.0
2017-08-30 00:00:00+00:00,0.04107416985598574,1.0,-1.0,2.0,-2.0
2017-08-31 00:00:00+00:00,0.12612437563141035,1.0,-1.0,2.0,-2.0
2017-09-01 00:00:00+00:00,0.04107416985598574,1.0,-1.0,2.0,-2.0
2017-09-05 00:00:00+00:00,-0.22609221858290268,1.0,-1.0,2.0,-2.0
2017-09-06 00:00:00+00:00,0.13230657648464073,1.0,-1.0,2.0,-2.0
2017-09-07 00:00:00+00:00,-0.4488106817527409,1.0,-1.0,2.0,-2.0
2017-09-08 00:00:00+00:00,-0.23180685309306368,1.0,-1.0,2.0,-2.0
2017-09-11 00:00:00+00:00,-0.21964141851701888,1.0,-1.0,2.0,-2.0
2017-09-12 00:00:00+00:00,-0.47659728109985827,1.0,-1.0,2.0,-2.0
2017-09-13 00:00:00+00:00,-1.0379478002233808,1.0,-1.0,2.0,-2.0
2017-09-14 00:00:00+00:00,-1.3064913377868157,1.0,-1.0,2.0,-2.0
2017-09-15 00:00:00+00:00,-1.2170624111259194,1.0,-1.0,2.0,-2.0
2017-09-18 00:00:00+00:00,-1.1384928637314535,1.0,-1.0,2.0,-2.0
2017-09-19 00:00:00+00:00,-0.6636440813710984,1.0,-1.0,2.0,-2.0
2017-09-20 00:00:00+00:00,-0.8805072416878078,1.0,-1.0,2.0,-2.0
2017-09-21 00:00:00+00:00,-1.32439147317903,1.0,-1.0,2.0,-2.0
2017-09-22 00:00:00+00:00,-0.5767912416685588,1.0,-1.0,2.0,-2.0
2017-09-25 00:00:00+00:00,-0.8479244433248769,1.0,-1.0,2.0,-2.0
2017-09-26 00:00:00+00:00,-1.3412421411823223,1.0,-1.0,2.0,-2.0
2017-09-27 00:00:00+00:00,-1.8160504441468908,1.0,-1.0,2.0,-2.0
2017-09-28 00:00:00+00:00,-1.8332860309176209,1.0,-1.0,2.0,-2.0
2017-09-29 00:00:00+00:00,-1.7713144914492716,1.0,-1.0,2.0,-2.0
2017-10-02 00:00:00+00:00,-1.125653772239448,1.0,-1.0,2.0,-2.0
2017-10-03 00:00:00+00:00,-0.8043551067286616,1.0,-1.0,2.0,-2.0
2017-10-04 00:00:00+00:00,-0.5850712468497568,1.0,-1.0,2.0,-2.0
2017-10-05 00:00:00+00:00,-0.264509988884339,1.0,-1.0,2.0,-2.0
2017-10-06 00:00:00+00:00,0.3065085213663286,1.0,-1.0,2.0,-2.0
2017-10-09 00:00:00+00:00,0.49939551234875507,1.0,-1.0,2.0,-2.0
2017-10-10 00:00:00+00:00,0.7058463059488886,1.0,-1.0,2.0,-2.0
2017-10-11 00:00:00+00:00,0.9886302989733242,1.0,-1.0,2.0,-2.0
2017-10-12 00:00:00+00:00,0.7025733767693576,1.0,-1.0,2.0,-2.0
2017-10-13 00:00:00+00:00,0.8731025069894008,1.0,-1.0,2.0,-2.0
2017-10-16 00:00:00+00:00,1.038501130317165,1.0,-1.0,2.0,-2.0
2017-10-17 00:00:00+00:00,1.0569167103595776,1.0,-1.0,2.0,-2.0
2017-10-18 00:00:00+00:00,0.8850318241612198,1.0,-1.0,2.0,-2.0
2017-10-19 00:00:00+00:00,0.8930729372445138,1.0,-1.0,2.0,-2.0
2017-10-20 00:00:00+00:00,0.5457482830161466,1.0,-1.0,2.0,-2.0
2017-10-23 00:00:00+00:00,0.8557768224949629,1.0,-1.0,2.0,-2.0
2017-10-24 00:00:00+00:00,0.6360290176942723,1.0,-1.0,2.0,-2.0
2017-10-25 00:00:00+00:00,0.8493969402474727,1.0,-1.0,2.0,-2.0
2017-10-26 00:00:00+00:00,0.8430763696020682,1.0,-1.0,2.0,-2.0
2017-10-27 00:00:00+00:00,0.7202889644225774,1.0,-1.0,2.0,-2.0
2017-10-30 00:00:00+00:00,1.0209560851303294,1.0,-1.0,2.0,-2.0
2017-10-31 00:00:00+00:00,0.964880707328622,1.0,-1.0,2.0,-2.0
2017-11-01 00:00:00+00:00,1.394107923393755,1.0,-1.0,2.0,-2.0
2017-11-02 00:00:00+00:00,1.2977325850043235,1.0,-1.0,2.0,-2.0
2017-11-03 00:00:00+00:00,1.2093128771182544,1.0,-1.0,2.0,-2.0
2017-11-06 00:00:00+00:00,1.5781196455919377,1.0,-1.0,2.0,-2.0
2017-11-07 00:00:00+00:00,2.047305933758631,1.0,-1.0,2.0,-2.0
2017-11-08 00:00:00+00:00,1.865107095400669,1.0,-1.0,2.0,-2.0
2017-11-09 00:00:00+00:00,1.6541283508073814,1.0,-1.0,2.0,-2.0
2017-11-10 00:00:00+00:00,1.5740216149010442,1.0,-1.0,2.0,-2.0
2017-11-13 00:00:00+00:00,1.2543268932074594,1.0,-1.0,2.0,-2.0
2017-11-14 00:00:00+00:00,1.761733337047632,1.0,-1.0,2.0,-2.0
2017-11-15 00:00:00+00:00,1.213059501061574,1.0,-1.0,2.0,-2.0
2017-11-16 00:00:00+00:00,0.41584286786595354,1.0,-1.0,2.0,-2.0
2017-11-17 00:00:00+00:00,0.3608924326556768,1.0,-1.0,2.0,-2.0
2017-11-20 00:00:00+00:00,-0.34326367622096954,1.0,-1.0,2.0,-2.0
2017-11-21 00:00:00+00:00,-1.1416397273366852,1.0,-1.0,2.0,-2.0
2017-11-22 00:00:00+00:00,-0.16998913000534793,1.0,-1.0,2.0,-2.0
2017-11-24 00:00:00+00:00,3.5425093613030727,1.0,-1.0,2.0,-2.0
2017-11-27 00:00:00+00:00,-3.0060468611275835,1.0,-1.0,2.0,-2.0
2017-11-28 00:00:00+00:00,-0.40763911585375007,1.0,-1.0,2.0,-2.0
2017-11-29 00:00:00+00:00,-0.6707638462798213,1.0,-1.0,2.0,-2.0
2017-11-30 00:00:00+00:00,-0.07400785779378305,1.0,-1.0,2.0,-2.0
2017-12-01 00:00:00+00:00,0.2170118326199422,1.0,-1.0,2.0,-2.0
2017-12-04 00:00:00+00:00,-0.10001695346286804,1.0,-1.0,2.0,-2.0
2017-12-05 00:00:00+00:00,-0.09020356995761651,1.0,-1.0,2.0,-2.0
2017-12-06 00:00:00+00:00,-0.09020356995761651,1.0,-1.0,2.0,-2.0
2017-12-07 00:00:00+00:00,-0.13081346634578908,1.0,-1.0,2.0,-2.0
2017-12-08 00:00:00+00:00,-0.11576067161634158,1.0,-1.0,2.0,-2.0
2017-12-11 00:00:00+00:00,-0.11052527794958597,1.0,-1.0,2.0,-2.0
2017-12-12 00:00:00+00:00,-5.671231546966176,1.0,-1.0,2.0,-2.0
2017-12-13 00:00:00+00:00,0.024607699381512454,1.0,-1.0,2.0,-2.0
2017-12-14 00:00:00+00:00,0.22846561367823795,1.0,-1.0,2.0,-2.0
2017-12-15 00:00:00+00:00,0.4180192282805679,1.0,-1.0,2.0,-2.0
2017-12-18 00:00:00+00:00,0.4103375908660146,1.0,-1.0,2.0,-2.0
2017-12-19 00:00:00+00:00,-0.014149572098828089,1.0,-1.0,2.0,-2.0
2017-12-20 00:00:00+00:00,-1.2707742040641457,1.0,-1.0,2.0,-2.0
2017-12-21 00:00:00+00:00,-1.4387672421103692,1.0,-1.0,2.0,-2.0
2017-12-22 00:00:00+00:00,-1.3533974229715684,1.0,-1.0,2.0,-2.0
2017-12-26 00:00:00+00:00,-1.1168993002560235,1.0,-1.0,2.0,-2.0
2017-12-27 00:00:00+00:00,0.55129783754022,1.0,-1.0,2.0,-2.0
2017-12-28 00:00:00+00:00,0.6523246904973174,1.0,-1.0,2.0,-2.0
2017-12-29 00:00:00+00:00,0.7452796946481662,1.0,-1.0,2.0,-2.0
2018-01-02 00:00:00+00:00,0.8091181233251644,1.0,-1.0,2.0,-2.0
2018-01-03 00:00:00+00:00,0.8073246496743244,1.0,-1.0,2.0,-2.0
2018-01-04 00:00:00+00:00,0.8557733150885894,1.0,-1.0,2.0,-2.0
2018-01-05 00:00:00+00:00,1.3076854427665574,1.0,-1.0,2.0,-2.0
2018-01-08 00:00:00+00:00,1.2506750466395915,1.0,-1.0,2.0,-2.0
2018-01-09 00:00:00+00:00,1.2725909289973325,1.0,-1.0,2.0,-2.0
2018-01-10 00:00:00+00:00,0.7880766098964852,1.0,-1.0,2.0,-2.0
2018-01-11 00:00:00+00:00,0.918605392999582,1.0,-1.0,2.0,-2.0
2018-01-12 00:00:00+00:00,0.9424803852389466,1.0,-1.0,2.0,-2.0
2018-01-16 00:00:00+00:00,0.892086538871371,1.0,-1.0,2.0,-2.0
2018-01-17 00:00:00+00:00,0.6530829748221456,1.0,-1.0,2.0,-2.0
2018-01-18 00:00:00+00:00,0.4258206773220804,1.0,-1.0,2.0,-2.0
2018-01-19 00:00:00+00:00,0.494468419085181,1.0,-1.0,2.0,-2.0
2018-01-22 00:00:00+00:00,0.5690113968367159,1.0,-1.0,2.0,-2.0
2018-01-23 00:00:00+00:00,0.7107891403680405,1.0,-1.0,2.0,-2.0
2018-01-24 00:00:00+00:00,0.1516654914853811,1.0,-1.0,2.0,-2.0
2018-01-25 00:00:00+00:00,0.624753050827728,1.0,-1.0,2.0,-2.0
2018-01-26 00:00:00+00:00,-0.1813799179822437,1.0,-1.0,2.0,-2.0
2018-01-29 00:00:00+00:00,-0.5598821424796838,1.0,-1.0,2.0,-2.0
2018-01-30 00:00:00+00:00,-0.8995883832388794,1.0,-1.0,2.0,-2.0
2018-01-31 00:00:00+00:00,-0.4858842444509801,1.0,-1.0,2.0,-2.0
2018-02-01 00:00:00+00:00,0.25387403825165106,1.0,-1.0,2.0,-2.0
2018-02-02 00:00:00+00:00,-0.5272768486765061,1.0,-1.0,2.0,-2.0
2018-02-05 00:00:00+00:00,-0.8467473838604542,1.0,-1.0,2.0,-2.0
2018-02-06 00:00:00+00:00,-1.6050200295685435,1.0,-1.0,2.0,-2.0
2018-02-07 00:00:00+00:00,0.38688300116612323,1.0,-1.0,2.0,-2.0
2018-02-08 00:00:00+00:00,1.338596994777419,1.0,-1.0,2.0,-2.0
2018-02-09 00:00:00+00:00,0.3199925148821855,1.0,-1.0,2.0,-2.0
2018-02-12 00:00:00+00:00,0.3932571204572676,1.0,-1.0,2.0,-2.0
2018-02-13 00:00:00+00:00,0.4780914437331363,1.0,-1.0,2.0,-2.0
2018-02-14 00:00:00+00:00,0.9884565055392108,1.0,-1.0,2.0,-2.0
2018-02-15 00:00:00+00:00,-1.4407349207140197,1.0,-1.0,2.0,-2.0
2018-02-16 00:00:00+00:00,-1.4407349207140197,1.0,-1.0,2.0,-2.0
2018-02-18 00:00:00+00:00,-1.3617738594479276,1.0,-1.0,2.0,-2.0
2018-02-19 00:00:00+00:00,-1.2247623028754233,1.0,-1.0,2.0,-2.0
2018-02-20 00:00:00+00:00,-2.3268050638069524,1.0,-1.0,2.0,-2.0
2018-02-21 00:00:00+00:00,0.5043824707791322,1.0,-1.0,2.0,-2.0
2018-02-22 00:00:00+00:00,1.5287482620609376,1.0,-1.0,2.0,-2.0
2018-02-23 00:00:00+00:00,2.0968655770368163,1.0,-1.0,2.0,-2.0
2018-02-26 00:00:00+00:00,1.698732462680272,1.0,-1.0,2.0,-2.0
2018-02-27 00:00:00+00:00,1.3143754770546994,1.0,-1.0,2.0,-2.0
2018-02-28 00:00:00+00:00,0.6943399635307401,1.0,-1.0,2.0,-2.0
2018-03-01 00:00:00+00:00,0.5826516318149806,1.0,-1.0,2.0,-2.0
2018-03-02 00:00:00+00:00,3.309567249621336,1.0,-1.0,2.0,-2.0
2018-03-05 00:00:00+00:00,3.227646531951115,1.0,-1.0,2.0,-2.0
2018-03-06 00:00:00+00:00,3.050465501039827,1.0,-1.0,2.0,-2.0
2018-03-07 00:00:00+00:00,2.6119187955890504,1.0,-1.0,2.0,-2.0
2018-03-08 00:00:00+00:00,0.2919080976960805,1.0,-1.0,2.0,-2.0
2018-03-09 00:00:00+00:00,-0.10384995012733929,1.0,-1.0,2.0,-2.0
2018-03-12 00:00:00+00:00,-0.39474190086688055,1.0,-1.0,2.0,-2.0
2018-03-13 00:00:00+00:00,0.10917429148791477,1.0,-1.0,2.0,-2.0
2018-03-14 00:00:00+00:00,-0.0952279337119991,1.0,-1.0,2.0,-2.0
2018-03-15 00:00:00+00:00,-0.7066437410348241,1.0,-1.0,2.0,-2.0
2018-03-16 00:00:00+00:00,-0.6147439779934002,1.0,-1.0,2.0,-2.0
2018-03-19 00:00:00+00:00,-1.3058659549053055,1.0,-1.0,2.0,-2.0
2018-03-20 00:00:00+00:00,-0.8788658069313751,1.0,-1.0,2.0,-2.0
2018-03-21 00:00:00+00:00,0.02909004414180404,1.0,-1.0,2.0,-2.0
2018-03-22 00:00:00+00:00,-1.3465120478703319,1.0,-1.0,2.0,-2.0
2018-03-23 00:00:00+00:00,-1.0489550032500303,1.0,-1.0,2.0,-2.0
2018-03-26 00:00:00+00:00,-0.16557047121230484,1.0,-1.0,2.0,-2.0
2018-03-27 00:00:00+00:00,-0.10840095771977161,1.0,-1.0,2.0,-2.0
2018-03-28 00:00:00+00:00,0.24765232406258336,1.0,-1.0,2.0,-2.0
2018-03-29 00:00:00+00:00,-0.2899205071901888,1.0,-1.0,2.0,-2.0
2018-04-02 00:00:00+00:00,-0.06389853833771814,1.0,-1.0,2.0,-2.0
2018-04-03 00:00:00+00:00,-0.22356825482152592,1.0,-1.0,2.0,-2.0
2018-04-04 00:00:00+00:00,-0.2492332018070369,1.0,-1.0,2.0,-2.0
2018-04-05 00:00:00+00:00,-0.3332840944600142,1.0,-1.0,2.0,-2.0
2018-04-06 00:00:00+00:00,-0.2648010613517921,1.0,-1.0,2.0,-2.0
2018-04-09 00:00:00+00:00,-0.6381892285579557,1.0,-1.0,2.0,-2.0
2018-04-10 00:00:00+00:00,0.7698437854651843,1.0,-1.0,2.0,-2.0
2018-04-11 00:00:00+00:00,-0.3554167166246114,1.0,-1.0,2.0,-2.0
2018-04-12 00:00:00+00:00,0.32714340838604355,1.0,-1.0,2.0,-2.0
2018-04-13 00:00:00+00:00,0.47421218710781643,1.0,-1.0,2.0,-2.0
2018-04-16 00:00:00+00:00,0.35571305417864224,1.0,-1.0,2.0,-2.0
2018-04-17 00:00:00+00:00,0.20005806844576404,1.0,-1.0,2.0,-2.0
2018-04-18 00:00:00+00:00,0.5045410498369914,1.0,-1.0,2.0,-2.0
2018-04-19 00:00:00+00:00,-0.7718064537604138,1.0,-1.0,2.0,-2.0
2018-04-20 00:00:00+00:00,0.5010089921248975,1.0,-1.0,2.0,-2.0
2018-04-23 00:00:00+00:00,0.20396710825317937,1.0,-1.0,2.0,-2.0
2018-04-24 00:00:00+00:00,-1.1771954243314005,1.0,-1.0,2.0,-2.0
2018-04-25 00:00:00+00:00,-0.17859373986395255,1.0,-1.0,2.0,-2.0
2018-04-26 00:00:00+00:00,-0.18375690390021937,1.0,-1.0,2.0,-2.0
2018-04-27 00:00:00+00:00,-0.6466322812287255,1.0,-1.0,2.0,-2.0
2018-04-30 00:00:00+00:00,-0.7894674182862504,1.0,-1.0,2.0,-2.0
2018-05-01 00:00:00+00:00,-0.7778152393297143,1.0,-1.0,2.0,-2.0
2018-05-02 00:00:00+00:00,-0.2387357408531679,1.0,-1.0,2.0,-2.0
2018-05-03 00:00:00+00:00,0.13639066842543443,1.0,-1.0,2.0,-2.0
2018-05-04 00:00:00+00:00,0.3573819316150966,1.0,-1.0,2.0,-2.0
2018-05-07 00:00:00+00:00,0.9510248022512773,1.0,-1.0,2.0,-2.0
2018-05-08 00:00:00+00:00,1.0785096689397082,1.0,-1.0,2.0,-2.0
2018-05-09 00:00:00+00:00,1.2721206074305842,1.0,-1.0,2.0,-2.0
2018-05-10 00:00:00+00:00,0.5033303403216421,1.0,-1.0,2.0,-2.0
2018-05-11 00:00:00+00:00,0.5629415598931783,1.0,-1.0,2.0,-2.0
2018-05-14 00:00:00+00:00,0.9923540070946654,1.0,-1.0,2.0,-2.0
2018-05-15 00:00:00+00:00,0.821781203930342,1.0,-1.0,2.0,-2.0
2018-05-16 00:00:00+00:00,-0.31212858910406643,1.0,-1.0,2.0,-2.0
2018-05-17 00:00:00+00:00,-0.8329082488098933,1.0,-1.0,2.0,-2.0
2018-05-18 00:00:00+00:00,-1.1932283206453258,1.0,-1.0,2.0,-2.0
2018-05-21 00:00:00+00:00,-1.5362146078325114,1.0,-1.0,2.0,-2.0
2018-05-22 00:00:00+00:00,-1.3751148194061824,1.0,-1.0,2.0,-2.0
2018-05-23 00:00:00+00:00,-1.3246722377331968,1.0,-1.0,2.0,-2.0
2018-05-24 00:00:00+00:00,-0.9667917515541844,1.0,-1.0,2.0,-2.0
2018-05-25 00:00:00+00:00,-0.48972944599264623,1.0,-1.0,2.0,-2.0
2018-05-28 00:00:00+00:00,0.11221786179475288,1.0,-1.0,2.0,-2.0
2018-05-29 00:00:00+00:00,0.3391719239337898,1.0,-1.0,2.0,-2.0
2018-05-30 00:00:00+00:00,0.8615497903412254,1.0,-1.0,2.0,-2.0
2018-05-31 00:00:00+00:00,2.1998095428247875,1.0,-1.0,2.0,-2.0
2018-06-01 00:00:00+00:00,1.4598475533905764,1.0,-1.0,2.0,-2.0
2018-06-04 00:00:00+00:00,1.3840573029828382,1.0,-1.0,2.0,-2.0
2018-06-05 00:00:00+00:00,1.2810789527186497,1.0,-1.0,2.0,-2.0
2018-06-06 00:00:00+00:00,1.3332470778893817,1.0,-1.0,2.0,-2.0
2018-06-07 00:00:00+00:00,0.7461240050606938,1.0,-1.0,2.0,-2.0
2018-06-08 00:00:00+00:00,-0.304914074967253,1.0,-1.0,2.0,-2.0
2018-06-11 00:00:00+00:00,0.277362402635496,1.0,-1.0,2.0,-2.0
2018-06-12 00:00:00+00:00,-0.48536218157504296,1.0,-1.0,2.0,-2.0
2018-06-13 00:00:00+00:00,-0.954662453656395,1.0,-1.0,2.0,-2.0
2018-06-14 00:00:00+00:00,-0.8016266518350403,1.0,-1.0,2.0,-2.0
2018-06-15 00:00:00+00:00,-1.3598676853209593,1.0,-1.0,2.0,-2.0
2018-06-18 00:00:00+00:00,1.7144163713273919,1.0,-1.0,2.0,-2.0
2018-06-19 00:00:00+00:00,1.9323277725510566,1.0,-1.0,2.0,-2.0
2018-06-20 00:00:00+00:00,0.8144522016537511,1.0,-1.0,2.0,-2.0
2018-06-21 00:00:00+00:00,1.0931849551954542,1.0,-1.0,2.0,-2.0
2018-06-22 00:00:00+00:00,0.5104856376826158,1.0,-1.0,2.0,-2.0
2018-06-25 00:00:00+00:00,0.41767006719486754,1.0,-1.0,2.0,-2.0
2018-06-26 00:00:00+00:00,-0.1479813096590555,1.0,-1.0,2.0,-2.0
2018-06-27 00:00:00+00:00,-1.2550931910805578,1.0,-1.0,2.0,-2.0
2018-06-28 00:00:00+00:00,-1.4312755887126565,1.0,-1.0,2.0,-2.0
2018-06-29 00:00:00+00:00,-1.2139413852516685,1.0,-1.0,2.0,-2.0
2018-07-02 00:00:00+00:00,-0.6028456011218133,1.0,-1.0,2.0,-2.0
2018-07-03 00:00:00+00:00,-0.9295803361349797,1.0,-1.0,2.0,-2.0
2018-07-05 00:00:00+00:00,-1.3117802767066278,1.0,-1.0,2.0,-2.0
2018-07-06 00:00:00+00:00,-0.6583925582244177,1.0,-1.0,2.0,-2.0
2018-07-09 00:00:00+00:00,-0.30631841038031743,1.0,-1.0,2.0,-2.0
2018-07-10 00:00:00+00:00,-0.10183967214214497,1.0,-1.0,2.0,-2.0
2018-07-11 00:00:00+00:00,2.5564268569925566,1.0,-1.0,2.0,-2.0
2018-07-12 00:00:00+00:00,1.4054624418049773,1.0,-1.0,2.0,-2.0
2018-07-13 00:00:00+00:00,1.8545450675371173,1.0,-1.0,2.0,-2.0
2018-07-16 00:00:00+00:00,2.0283234578902163,1.0,-1.0,2.0,-2.0
2018-07-17 00:00:00+00:00,1.5894574949074456,1.0,-1.0,2.0,-2.0
2018-07-18 00:00:00+00:00,1.5104896382856687,1.0,-1.0,2.0,-2.0
2018-07-19 00:00:00+00:00,1.236730073782464,1.0,-1.0,2.0,-2.0
2018-07-20 00:00:00+00:00,0.029735213963576028,1.0,-1.0,2.0,-2.0
2018-07-23 00:00:00+00:00,-0.13829796895557292,1.0,-1.0,2.0,-2.0
2018-07-24 00:00:00+00:00,-1.0255527001805191,1.0,-1.0,2.0,-2.0
2018-07-25 00:00:00+00:00,-0.25370308654945006,1.0,-1.0,2.0,-2.0
2018-07-26 00:00:00+00:00,-0.12122335432080683,1.0,-1.0,2.0,-2.0
