date,zscore,+1,-1,+2,-2
2026-01-12 00:00:00+00:00,-0.2390457218667587,1.0,-1.0,2.0,-2.0
2026-01-13 00:00:00+00:00,0.0,1.0,-1.0,2.0,-2.0
2026-01-14 00:00:00+00:00,1.7750548363729366,1.0,-1.0,2.0,-2.0
2026-01-15 00:00:00+00:00,1.6375622104397562,1.0,-1.0,2.0,-2.0
2026-01-16 00:00:00+00:00,1.037516995355126,1.0,-1.0,2.0,-2.0
2026-01-19 00:00:00+00:00,0.771202489104185,1.0,-1.0,2.0,-2.0
2026-01-20 00:00:00+00:00,-0.5714831870974634,1.0,-1.0,2.0,-2.0
2026-01-21 00:00:00+00:00,-1.209047576656038,1.0,-1.0,2.0,-2.0
2026-01-22 00:00:00+00:00,-0.8030624785724255,1.0,-1.0,2.0,-2.0
2026-01-23 00:00:00+00:00,-0.6076878044800268,1.0,-1.0,2.0,-2.0
2026-01-26 00:00:00+00:00,-1.7772084698636348,1.0,-1.0,2.0,-2.0
2026-01-27 00:00:00+00:00,-0.8906470169017557,1.0,-1.0,2.0,-2.0
2026-01-28 00:00:00+00:00,-0.5852915439727585,1.0,-1.0,2.0,-2.0
2026-01-29 00:00:00+00:00,1.0245283375049972,1.0,-1.0,2.0,-2.0
2026-01-30 00:00:00+00:00,0.4531319860734056,1.0,-1.0,2.0,-2.0
2026-02-02 00:00:00+00:00,0.1928971288681556,1.0,-1.0,2.0,-2.0
2026-02-03 00:00:00+00:00,-1.3743920431856385,1.0,-1.0,2.0,-2.0
2026-02-04 00:00:00+00:00,-0.6162591020819549,1.0,-1.0,2.0,-2.0
2026-02-05 00:00:00+00:00,-0.7911548052852101,1.0,-1.0,2.0,-2.0
2026-02-06 00:00:00+00:00,0.36514837167009156,1.0,-1.0,2.0,-2.0
2026-02-09 00:00:00+00:00,1.340332506533334,1.0,-1.0,2.0,-2.0
2026-02-10 00:00:00+00:00,1.749902960482853,1.0,-1.0,2.0,-2.0
2026-02-11 00:00:00+00:00,-0.40824829046386035,1.0,-1.0,2.0,-2.0
2026-02-12 00:00:00+00:00,-1.0739426084236665,1.0,-1.0,2.0,-2.0
2026-02-13 00:00:00+00:00,0.4346743767082414,1.0,-1.0,2.0,-2.0
2026-02-16 00:00:00+00:00,0.5292965435611322,1.0,-1.0,2.0,-2.0
2026-02-17 00:00:00+00:00,0.7025451397425413,1.0,-1.0,2.0,-2.0
2026-02-18 00:00:00+00:00,0.5419334404415859,1.0,-1.0,2.0,-2.0
2026-02-19 00:00:00+00:00,0.47305936862133463,1.0,-1.0,2.0,-2.0
2026-02-20 00:00:00+00:00,-0.18954989576377926,1.0,-1.0,2.0,-2.0
2026-02-23 00:00:00+00:00,-0.995563792363926,1.0,-1.0,2.0,-2.0
2026-02-24 00:00:00+00:00,-2.369323639173922,1.0,-1.0,2.0,-2.0
2026-02-25 00:00:00+00:00,0.7367280909251896,1.0,-1.0,2.0,-2.0
2026-02-26 00:00:00+00:00,0.6114256227333289,1.0,-1.0,2.0,-2.0
2026-02-27 00:00:00+00:00,0.24282461677198375,1.0,-1.0,2.0,-2.0
2026-03-02 00:00:00+00:00,0.5279818276879683,1.0,-1.0,2.0,-2.0
2026-03-03 00:00:00+00:00,-1.7426052909070142,1.0,-1.0,2.0,-2.0
2026-03-04 00:00:00+00:00,-0.3670355734332622,1.0,-1.0,2.0,-2.0
2026-03-05 00:00:00+00:00,-0.6432706459802127,1.0,-1.0,2.0,-2.0
2026-03-06 00:00:00+00:00,-0.9953884569927126,1.0,-1.0,2.0,-2.0
2026-03-09 00:00:00+00:00,-1.2098620887459848,1.0,-1.0,2.0,-2.0
2026-03-10 00:00:00+00:00,-0.49889517984727616,1.0,-1.0,2.0,-2.0
2026-03-11 00:00:00+00:00,-0.5664455996823063,1.0,-1.0,2.0,-2.0
2026-03-12 00:00:00+00:00,-0.7767071031008855,1.0,-1.0,2.0,-2.0
2026-03-13 00:00:00+00:00,0.6113561225502381,1.0,-1.0,2.0,-2.0
2026-03-16 00:00:00+00:00,0.22254681557972572,1.0,-1.0,2.0,-2.0
2026-03-17 00:00:00+00:00,0.3455741419772351,1.0,-1.0,2.0,-2.0
2026-03-18 00:00:00+00:00,-0.58131835897614,1.0,-1.0,2.0,-2.0
2026-03-19 00:00:00+00:00,-1.4680680776435673,1.0,-1.0,2.0,-2.0
2026-03-20 00:00:00+00:00,-0.15936381457788296,1.0,-1.0,2.0,-2.0
2026-03-23 00:00:00+00:00,1.1217185151293991,1.0,-1.0,2.0,-2.0
2026-03-24 00:00:00+00:00,-1.298286999452627,1.0,-1.0,2.0,-2.0
2026-03-25 00:00:00+00:00,0.19576351369294226,1.0,-1.0,2.0,-2.0
2026-03-26 00:00:00+00:00,0.44721359549991846,1.0,-1.0,2.0,-2.0
2026-03-27 00:00:00+00:00,1.461624086144944,1.0,-1.0,2.0,-2.0
2026-03-30 00:00:00+00:00,0.42426406871191535,1.0,-1.0,2.0,-2.0
2026-03-31 00:00:00+00:00,-0.3550634294185897,1.0,-1.0,2.0,-2.0
2026-04-01 00:00:00+00:00,0.6869420651856927,1.0,-1.0,2.0,-2.0
2026-04-02 00:00:00+00:00,1.2994611762319026,1.0,-1.0,2.0,-2.0
2026-04-03 00:00:00+00:00,0.9169245717294321,1.0,-1.0,2.0,-2.0
2026-04-06 00:00:00+00:00,1.0824058546021378,1.0,-1.0,2.0,-2.0
2026-04-07 00:00:00+00:00,1.1133398814824664,1.0,-1.0,2.0,-2.0
2026-04-08 00:00:00+00:00,0.904534033733104,1.0,-1.0,2.0,-2.0
2026-04-09 00:00:00+00:00,1.1347207766122334,1.0,-1.0,2.0,-2.0
2026-04-10 00:00:00+00:00,-0.8783100656531798,1.0,-1.0,2.0,-2.0
2026-04-13 00:00:00+00:00,1.180864851573398,1.0,-1.0,2.0,-2.0
2026-04-14 00:00:00+00:00,1.181508397396778,1.0,-1.0,2.0,-2.0
2026-04-15 00:00:00+00:00,0.8303648228634029,1.0,-1.0,2.0,-2.0
2026-04-16 00:00:00+00:00,0.5589412332931878,1.0,-1.0,2.0,-2.0
2026-04-17 00:00:00+00:00,0.0520418870584725,1.0,-1.0,2.0,-2.0
2026-04-20 00:00:00+00:00,-0.756131691873572,1.0,-1.0,2.0,-2.0
2026-04-21 00:00:00+00:00,-1.4501755024430714,1.0,-1.0,2.0,-2.0
2026-04-22 00:00:00+00:00,0.26874797298985503,1.0,-1.0,2.0,-2.0
2026-04-23 00:00:00+00:00,0.6885556027012522,1.0,-1.0,2.0,-2.0
2026-04-24 00:00:00+00:00,-0.9367433755617541,1.0,-1.0,2.0,-2.0
2026-04-27 00:00:00+00:00,-2.8890773719021023,1.0,-1.0,2.0,-2.0
2026-04-28 00:00:00+00:00,-1.8806151351920404,1.0,-1.0,2.0,-2.0
2026-04-29 00:00:00+00:00,-1.244651494264306,1.0,-1.0,2.0,-2.0
2026-04-30 00:00:00+00:00,-0.8164463231285611,1.0,-1.0,2.0,-2.0
2026-05-01 00:00:00+00:00,-0.3169771219633434,1.0,-1.0,2.0,-2.0
2026-05-04 00:00:00+00:00,-1.303500469956707,1.0,-1.0,2.0,-2.0
2026-05-05 00:00:00+00:00,-1.0650336729278447,1.0,-1.0,2.0,-2.0
2026-05-06 00:00:00+00:00,-1.8058655544515134,1.0,-1.0,2.0,-2.0
2026-05-07 00:00:00+00:00,-1.6936935159710347,1.0,-1.0,2.0,-2.0
2026-05-08 00:00:00+00:00,-0.971732570015614,1.0,-1.0,2.0,-2.0
2026-05-11 00:00:00+00:00,0.6027212781083771,1.0,-1.0,2.0,-2.0
2026-05-12 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-13 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-14 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-15 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-18 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-19 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-20 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-21 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-22 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-26 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-27 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-28 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-05-29 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-06-01 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-06-02 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-06-03 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
2026-06-04 00:00:00+00:00,,1.0,-1.0,2.0,-2.0
